alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
156167283.58400032,1000.0,0.0,98.68891695825648,1.1956503663450035,-339.390564727783,-456.7832668151849,-43.143068729400625,-43.65562435150149,188000
172548147.96800017,683.9,316.19723275196446,72.53122666674223,31.80865315511546,-338.96575469970804,-457.40280221557674,-46.98986127090443,-47.50799034118656,189000
190720921.9360001,940.9,177.3,99.00166171544133,20.11340220120088,-339.0304049072263,-464.4784606018067,-47.74559803771976,-48.608004131317024,190000
210746875.32800028,924.5,226.5,94.53717610841757,24.57897632191979,-338.7799244995129,-462.8904477539063,-47.22020723724364,-48.05342472839367,191000
232878384.04800004,248.4,40.777935210110876,23.028073603661824,5.164989696934904,-338.5133942871092,-466.6781630249027,-47.429666950225815,-47.628043228149416,192000
257527379.712,933.2,200.39999999999998,95.81567773929868,22.35148512613976,-338.77798382568295,-474.49654574584935,-50.704236705780026,-51.02298735809331,193000
284636514.7840001,1000.0,0.0,101.89651815874758,1.1192609107939262,-338.51327517700213,-474.3242014770504,-45.70479636764519,-46.11288982391373,194000
314592786.23999995,1000.0,0.0,102.71336617865774,0.8304688418066037,-338.7262117919921,-480.1915433349613,-47.162746978759756,-47.035995132446274,195000
347786374.0800004,1000.0,0.0,100.25259831314929,1.7819154041973724,-338.62288482666,-481.4035095214851,-50.28955840682991,-50.969801116943344,196000
384528532.79999954,1000.0,0.0,103.3502043550019,0.9924410515634908,-338.3882991333005,-490.2535724487301,-46.748132999420164,-47.28497265624999,197000
425373849.21599984,899.2,158.87089097754819,93.42925899241786,17.765032378436853,-338.7527580871587,-498.37609796142556,-49.13188903427124,-48.930441162109354,198000
470340436.15999985,1000.0,0.0,103.30556636495265,1.3675007357579776,-338.7396462097168,-500.02452438354567,-54.87085650253295,-55.19274720001219,199000
519721695.2320004,280.8,98.49852790778145,26.666331692873264,11.178056440012064,-338.44354412841756,-498.7867531433115,-48.3805926551819,-49.05082925796514,200000
574206175.7439996,1000.0,0.0,102.74675540031308,0.8227613410487106,-338.1949170532218,-500.3724397888192,-49.465204650879,-49.75097702026371,201000
634330176.704,1000.0,0.0,104.51825980432122,1.6352138846401139,-338.20574130249054,-501.8923572387699,-50.61010657882697,-50.36488028335558,202000
701111742.0159999,1000.0,0.0,101.57894690841982,1.0624171830355207,-338.3508620910642,-506.4940689392085,-48.90798774337775,-49.45034574890128,203000
774966922.7519996,586.7,208.4740031754559,59.258778315213036,22.80345480190411,-337.9311826171877,-509.2477510986331,-48.47550606918328,-49.138800094604456,204000
856399717.7599995,950.8,147.6,96.50590247468374,15.557757936832125,-337.82613525390656,-509.3765158081062,-53.62275337600715,-53.96817250061032,205000
946060730.8799988,1000.0,0.0,104.31966220606313,1.0365632376647964,-337.5986090393073,-510.7199121398928,-50.58888577651985,-50.291175025939836,206000
1045459374.9120003,777.9,285.3813063254144,77.51956987094059,30.93902352748879,-337.71682116699196,-516.2720360717775,-49.482567338943525,-50.03489665603636,207000
1156374240.767998,1000.0,0.0,102.56210360313283,1.7448526467210943,-337.8525452575691,-525.4297694702167,-51.22615332412734,-51.79570998764042,208000
1278950772.9919991,724.5,283.08170198725315,70.9398612002029,30.345529981808074,-337.33975021362323,-531.0163286437995,-53.590844230651946,-53.97896622467042,209000
1414104074.496,1000.0,0.0,103.12645837343489,0.8411715034007788,-337.5822593994142,-535.7903374328617,-52.13494638443,-52.83035716629023,210000
1563410599.0399973,1000.0,0.0,103.74046035753084,1.4105675517978178,-337.0524172363277,-536.8582377014152,-48.7152863502502,-49.2792861709595,211000
1727579252.0960004,1000.0,0.0,102.70663181914439,1.7222151504191363,-336.9680379028324,-542.9820928039549,-54.010088466644305,-54.03802360153204,212000
1910170474.495998,945.6,163.20000000000002,98.82328445389147,16.65134198812771,-337.21045355224584,-547.5194314880375,-53.33496571731571,-54.01613558578486,213000
2111201036.6719987,1000.0,0.0,102.04283216506494,1.8595289462528017,-336.8402725524902,-546.1729342651369,-48.0877323417664,-47.72688972473137,214000
2332671565.311998,1000.0,0.0,104.67033678542678,1.4753311334863575,-337.0874286193845,-549.8789411926282,-51.892879676818936,-51.49686872482306,215000
2577993893.375996,783.8,168.4243450336085,80.48054953118849,18.125340052585422,-336.63102117919937,-551.4130431518548,-50.169910564422594,-50.0738111572266,216000
2848659650.559996,1000.0,0.0,103.46886331959281,2.580542138171854,-336.9789248046876,-556.4609945983863,-52.8136485023499,-53.34968881225585,217000
3149353047.295995,1000.0,0.0,99.24599670781805,1.302933020307594,-336.37997131347703,-560.6702255249012,-51.935079120636026,-52.473088405609204,218000
3482044217.3439956,678.3,304.5110999618897,70.17442650071884,33.7019077332288,-336.4435502929686,-569.4013943481439,-49.465298896789534,-51.01718957138055,219000
3848385785.6000037,1000.0,0.0,98.97765465142093,1.8011991375624945,-336.45778045654356,-564.0183212280267,-51.92557328414926,-52.36069364547735,220000
4250217127.935999,1000.0,0.0,98.3995654943741,3.6902760144433664,-336.35310321044915,-563.1407054443372,-53.15783037567139,-53.44453427124023,221000
4696352012.287991,428.8,146.2783647707343,43.33280495956996,16.65541841666289,-336.5450845336913,-568.0771582641609,-48.43034676361081,-48.26315012359615,222000
5189027921.919995,1000.0,0.0,104.81304174194142,0.7665261678088183,-335.9407417297367,-567.7726786499031,-52.1675420684814,-52.17138053512574,223000
5733831513.087992,1000.0,0.0,104.63671204318308,1.3494184767822648,-336.340499725343,-575.6308380126945,-52.24686282730106,-52.22379619216924,224000
6340422611.455999,1000.0,0.0,105.67641772096883,0.8024902674458687,-335.81021850585927,-583.2286612548842,-52.20248480224608,-52.865289863586405,225000
7014804179.968012,547.0,212.17775566727065,54.34881267395425,22.851221099592227,-336.17278671264637,-594.2331127319358,-54.56078098678592,-54.26865690231315,226000
7759954545.15201,1000.0,0.0,102.64899936012624,1.0036760080091367,-336.18498089599615,-595.7890814208982,-56.07366200256349,-55.81615178298947,227000
8573205203.967983,1000.0,0.0,103.9773446535437,0.8104779430538764,-335.8056527404784,-597.582641845703,-51.09444202804566,-51.98332212829576,228000
9475538305.024027,1000.0,0.0,104.62189193174389,0.8756235714529853,-336.05629553222667,-600.0188096923818,-52.14497771453855,-52.76733957290654,229000
10467100587.007988,933.2,200.39999999999998,92.47892663665121,22.447077506466194,-336.3049741210939,-596.7437651367194,-54.570399730682325,-55.12842287826543,230000
11569288903.679964,1000.0,0.0,102.87383450709522,1.5652054583972854,-336.02596600341724,-605.1719882812516,-55.45911815261828,-56.451809890747064,231000
12786655080.448006,989.5,31.5,99.42349232278353,3.9886963198560483,-336.0221745910643,-608.6494008789066,-52.39458057785032,-52.581665042877205,232000
14136896704.512014,703.7,305.76332350365374,73.06439658758099,34.05532351031678,-335.8863019104004,-612.3426976928693,-52.42992265319819,-52.9058712654114,233000
15622152011.775988,1000.0,0.0,102.63065175364639,4.097216136316727,-335.8565412292481,-615.3073577880856,-55.02333971786498,-55.035771495819134,234000
17265596169.21598,721.5,251.0953006330465,71.91724087952448,26.598957614740133,-335.92074737548916,-619.1607085571303,-54.11196932983396,-55.189677528381395,235000
19091103471.61604,837.7,324.600077017859,84.80585577457167,34.73069422265801,-335.69999472045873,-626.6218054809569,-56.25212420272817,-55.76843134689334,236000
21104702216.191944,958.4,124.8,98.56800391755766,13.91755379365022,-335.7326712951652,-627.6986009521498,-53.56892593002327,-53.611567577362045,237000
23319966525.44001,1000.0,0.0,102.46036043697167,1.6098207491151408,-335.8022587585448,-629.9480615234368,-56.0172177276612,-56.03408549118036,238000
25768070103.03999,322.8,200.84162915093074,30.651422622398506,22.131589945769527,-335.56677401733464,-631.3646031494135,-53.897909370422255,-53.66711097335811,239000
28484591345.664,682.3,181.39131732252238,69.73512581633186,19.774076984333128,-335.8790948791502,-639.276921508789,-57.17313639831549,-57.00157587432868,240000
31492804118.52798,873.9,252.98397182430352,89.00356783927133,27.234087154230263,-335.69765298461965,-642.848832946777,-56.62027155685422,-57.3670886878967,241000
34833723871.23206,1000.0,0.0,100.39138969410794,1.1456520779782584,-335.40845956420907,-658.4511523437494,-52.44456464767454,-53.295839134216294,242000
38518021832.70393,1000.0,0.0,101.12368260367653,1.2223343881458741,-335.84145916748065,-657.8277103271498,-57.51820238113404,-57.71240428924558,243000
42582517362.687996,365.8,156.02038328372353,34.655446157992756,16.260629097897024,-336.0759607238764,-663.989066162109,-57.011476379394566,-57.87185421752929,244000
47065179693.05597,940.5,178.5,95.77549374656786,17.53660789454891,-336.03094775390633,-663.1084743041984,-58.664479713439874,-58.930650810241694,245000
52008521986.048035,1000.0,0.0,103.27113785461917,3.1550259752862435,-335.82310906982406,-667.6251112670906,-62.66891667175295,-62.70648630142214,246000
57483428749.31212,1000.0,0.0,104.3406409259885,0.924813056882905,-335.19399044799815,-669.1272823486328,-54.41362314987185,-54.405575794220034,247000
63530086445.056015,1000.0,0.0,93.88751365626517,1.711553808664652,-335.33606893920904,-674.4782260742188,-55.983675376892094,-56.59687732315071,248000
70193451282.43198,1000.0,0.0,101.49972851430601,2.54451300640277,-335.1617151489264,-671.8168499145514,-56.749294593811086,-56.80570930480954,249000
77577769631.74388,977.6,67.2,103.87229032216393,7.013182956094241,-335.4062085266113,-682.2090733642573,-56.578502304077126,-57.09515414810182,250000
85773626654.72008,947.1,133.07775922369598,97.42034560726681,12.874008022313177,-335.44332659912135,-686.0367561035148,-56.38976606750485,-55.88957575988781,251000
94832766967.80797,1000.0,0.0,103.45985894161338,1.6653837396487035,-335.5077908020013,-690.4064891967777,-57.55202080535886,-58.259919559478654,252000
104799783116.79982,1000.0,0.0,100.46214874527979,1.7331392646978445,-335.3041978149416,-691.0250436401361,-60.980853488922165,-61.35864162826537,253000
115810518261.75996,930.4,139.21795861166763,96.91847668121801,15.293997695822286,-335.2721535949703,-690.9007462768562,-56.49204436492921,-57.66401844024658,254000
127894131515.39206,529.5,224.32130973226776,52.74833643136196,24.47363343116356,-335.11584387207023,-688.9635934448236,-58.76691504669197,-58.14239479064939,255000
141385044729.8554,1000.0,0.0,102.3649416882235,1.1286772085109238,-335.4056507568361,-700.1890622558589,-56.341963623046965,-56.31871006202691,256000
156287819104.2558,1000.0,0.0,104.15559443345464,1.1089098260811479,-334.83175466918954,-701.8033050537109,-60.29587736511225,-61.43202283477791,257000
172734225121.27988,1000.0,0.0,102.76771255431075,1.2356324901770739,-335.0425063171385,-704.5905399780281,-58.78990596389758,-58.28495265960704,258000
190851367649.27942,1000.0,0.0,105.49587798692627,0.7977792502119158,-335.08480874633756,-700.3956948242192,-57.482183204650916,-57.216075885772774,259000
210819447767.04068,461.7,303.6807698883813,44.658814112948086,31.699391733758052,-334.9094882812501,-703.6755277709966,-57.58225329971307,-57.891083667755176,260000
233066575888.3841,497.9,361.97498532357173,48.40401818361574,37.138939443142334,-334.9889133300788,-716.9388684692392,-58.93502714157105,-58.88993327331539,261000
257732097212.41635,1000.0,0.0,100.16697727589847,1.790233389235963,-334.3593335266109,-719.053947753906,-60.67984606933604,-61.147356575012175,262000
284904289681.4078,1000.0,0.0,101.07498321728275,1.1211341742415244,-334.18604104614224,-721.8133903198236,-55.43279056930544,-55.99470796966568,263000
314965605810.17633,755.4,216.48611964742682,76.73422399829614,23.492844343760893,-334.348346466064,-731.8979623413093,-58.83360342407226,-59.11490736007688,264000
348174654832.63947,1000.0,0.0,102.96164557074894,1.2357683531775072,-334.3680550231938,-733.4115637817388,-54.88519292449942,-56.22891226196293,265000
384725200568.3186,1000.0,0.0,105.22591507754397,0.7498447610717759,-334.421911163329,-727.6854972534196,-54.078021213531564,-55.29030469512935,266000
424990969626.62305,1000.0,0.0,99.87655886689387,4.13597005183658,-334.403591674805,-730.7009685058608,-56.7303974533082,-56.53734789276132,267000
469669133975.5512,300.5,138.51443968048963,28.675155968159977,15.61443264766542,-334.0842489013674,-740.1687431030272,-59.91620678710936,-59.14298544311522,268000
519363282239.4887,1000.0,0.0,100.46939360398537,1.6962294670390115,-333.8512992553706,-750.4674035644553,-61.07465067291263,-60.7198867530822,269000
574236059238.3988,472.8,213.93634567319316,47.43078436624847,23.362621811146685,-334.04206713867234,-747.8693614501951,-59.69762631225574,-59.75400004959109,270000
634936150327.297,471.4,296.72687778494213,47.760935067257655,33.057965608489475,-334.0994312744147,-761.9316218872092,-58.99443428039554,-59.82685153961173,271000
701807193423.8706,1000.0,0.0,104.76281260750126,1.0455586155300167,-334.31487484741194,-761.6896096191408,-57.768979831695674,-58.64337481307976,272000
775622397067.2643,1000.0,0.0,102.23091237658653,0.8430466288237286,-334.11399591064367,-763.1565521850586,-57.530236961364594,-57.76810841751094,273000
857066504650.7511,315.6,30.887537940081923,34.430315736764484,4.240587489729456,-334.29454940795875,-760.8654399414077,-56.33128791046143,-56.64808266830446,274000
946951956463.6162,979.3,62.10000000000001,100.84744399636334,7.5197683826652915,-334.102795928955,-764.5970764770516,-55.757558303832944,-54.89352338790898,275000
1046072297586.687,251.4,60.82137782063146,23.467342634040552,7.256831999604979,-333.97595190429655,-762.7824404296877,-58.52965472793572,-58.35482774734498,276000
1155737932988.4175,951.4,145.79999999999998,99.85185666394104,14.916633535922907,-333.6571350708002,-768.1558579101569,-61.47317315292362,-61.70965933609016,277000
1277827963289.5974,941.1,176.70000000000002,96.13412334278765,19.397909911846302,-333.7002461547844,-775.6924240722645,-55.98182283401495,-58.236250732421894,278000
1412096152305.6616,1000.0,0.0,101.70599518541343,0.9420353202589004,-333.37336981201236,-773.5927809448241,-58.7058777084351,-57.88197019958503,279000
1560506902773.7617,1000.0,0.0,103.7689095974497,1.1845379645335712,-333.9401755676265,-779.4537514648445,-53.612731986999506,-53.05424855804434,280000
1725305270435.8396,1000.0,0.0,104.60926734565912,1.0064476777040758,-334.17558261108394,-790.7267302856425,-59.78649576187135,-59.65426465606682,281000
1906909480091.649,295.1,56.65942110540841,27.735859705331052,6.624390140496524,-333.60766488647516,-783.1290391845719,-60.141778018951435,-60.41954565048215,282000
2106510269349.8865,1000.0,0.0,95.72440073658807,1.3418824367267859,-333.46144891357403,-784.6302424926754,-58.478418117523205,-58.373575855255154,283000
2326803720962.0425,483.0,179.22276641096687,45.982892958052275,18.455625960471,-333.0329879150383,-783.0220729370124,-54.21076403427127,-56.003366172790486,284000
2569926514311.1655,1000.0,0.0,96.33169119350691,1.0128786687930464,-333.0470792541504,-782.6992042846696,-58.50127292251576,-59.024782447814964,285000
2839759421702.1396,1000.0,0.0,102.60825704449215,1.3581441266939067,-332.87743020629824,-781.0119873046883,-57.67097561264045,-57.42099047851569,286000
3137833468952.5674,1000.0,0.0,103.77564618966457,1.001092634075871,-332.6725035095221,-794.2277871093746,-57.61673861694334,-56.9015163993835,287000
3470074063093.76,1000.0,0.0,102.52505672885022,1.7214274474498743,-332.8671898498528,-797.9863157958974,-56.962473796844485,-58.01866821670534,288000
3835296075743.232,664.3,296.55996021041005,68.07208789201204,32.558290677525065,-332.78617083740227,-800.6079300537099,-55.50125983047486,-56.93138972854623,289000
4237108037550.08,924.7,225.9,96.08355871526268,24.953252508281786,-332.30324124145557,-793.4827829589858,-55.98896426773067,-57.18045340347283,290000
4680282774437.885,708.7,298.27908072809936,71.4117601515795,31.94779453269746,-332.3797758178712,-798.3722272338875,-59.43352036285397,-59.93385387039183,291000
5171917456670.724,837.4,325.2,87.22902862711662,35.62506949019984,-332.2203099060065,-797.9710709838874,-57.96692938613898,-59.21809193038936,292000
5712484082122.75,928.6,153.51560181297535,96.09274446039672,16.962373715869347,-332.2430447692877,-797.2612628784173,-57.37014278793333,-57.195811309814424,293000
6312041629876.225,1000.0,0.0,100.24491008373666,1.0196885644781486,-332.2516146240234,-797.9227496337899,-55.921736381530835,-57.09321562957767,294000
6974400169508.868,1000.0,0.0,104.25397718923055,0.7932729495688415,-332.35921765136817,-800.4869682617195,-59.69473413085937,-59.742682624816894,295000
7706802005213.187,1000.0,0.0,101.03173750513135,1.0694236353186364,-331.59220983886735,-801.1693019409195,-57.61277049255373,-57.50198183059704,296000
8513681878417.406,1000.0,0.0,103.19703171186379,0.8189198062109304,-331.4632657165528,-802.8832015380852,-56.356297866821365,-56.59604882431027,297000
9411678611439.592,756.5,230.7779235542256,74.99919144641675,24.37088912090614,-331.8352383117678,-809.8173442993156,-55.909809349059984,-56.48856286621094,298000
10407669947957.252,705.1,270.38100894848367,72.37101512117226,29.489137010785594,-331.77425161743145,-826.7260878295913,-60.73533082962036,-60.80108098602299,299000
11506598869467.115,1000.0,0.0,102.4018142822825,1.0825266597147474,-331.2561980896001,-818.0030125732425,-59.48981448364254,-58.5780518264771,300000
12711970208743.451,1000.0,0.0,103.51334988347097,1.0301933148240623,-331.09460836792033,-824.6853975830078,-62.551006904602076,-62.29108249664321,301000
14058097845731.314,765.3,358.51054377800386,76.85634806441912,37.92788695284828,-331.1154047241218,-834.1876790771474,-62.29541221618657,-61.278675651550266,302000
15535893303525.396,1000.0,0.0,103.45344787171562,0.7630630371632781,-330.9915709533692,-831.5673084716824,-56.60218834304819,-57.04261428070081,303000
17169245899063.299,583.3,340.23669702135305,57.05552567282793,34.81801446533828,-330.85356164550865,-840.3592756347649,-56.05095605087293,-56.14145170593272,304000
18973563587395.58,1000.0,0.0,105.72238998061154,0.814139764928347,-330.9290588073728,-838.7427908935533,-55.699608177185006,-54.50287807083136,305000
20973538934521.85,807.2,294.5575665298721,85.77979015416966,30.39176826804053,-331.21241543579157,-848.4440964965821,-60.80682822418215,-61.34873473739636,306000
23171633923489.797,1000.0,0.0,104.50899573963642,0.7362186280677812,-330.67215277099683,-835.3221718750012,-53.534014091491585,-53.33494412994395,307000
25597001007628.336,902.0,173.3060876022536,92.10388640059514,18.87767031492522,-330.8483422851563,-849.7655685424803,-60.21189651107786,-60.205239341735854,308000
28298875882176.477,930.4,208.8,95.43531039301764,22.78728348313551,-330.95722610473655,-849.2517164916986,-63.16861592483526,-62.91127534866329,309000
31272230948175.87,1000.0,0.0,104.77454696347101,1.2996720985573882,-330.2980874938967,-851.2195128173823,-64.13963629913341,-63.721767066955444,310000
34572915655573.508,955.6,90.9540543351422,98.19385627300747,10.409692721496116,-330.0178085632324,-865.0198576049801,-59.66346959304818,-60.368560554504356,311000
38210221729906.7,1000.0,0.0,102.20829739691406,0.9161280384170215,-330.07967700195303,-860.9923533325197,-59.123479206085236,-58.15931607437133,312000
42223758684979.234,1000.0,0.0,103.31492067173495,0.9193307137980167,-330.4941806335448,-864.5550158081048,-57.30545609283433,-56.71196607208243,313000
46661186019655.61,1000.0,0.0,105.37662560659729,0.9240081595213947,-330.41744781494157,-866.5706943969715,-61.626722179412816,-61.91117842483517,314000
51523032144937.016,318.1,105.06231484219258,30.166807410148294,11.48931425016469,-330.4087433776849,-854.1094461059579,-61.36855764007571,-60.44324410629266,315000
56920168500035.57,1000.0,0.0,100.18691705163943,1.7713911352944847,-329.9334071655282,-859.3201187744141,-58.16794376754763,-57.707293933868385,316000
62898856928477.23,1000.0,0.0,103.16856996351413,1.0228254120144655,-329.86639382934527,-865.1271967773433,-57.92499923324583,-57.36957176971437,317000
69495967899975.54,1000.0,0.0,103.86950360887242,1.1590736496921847,-329.7787899780275,-859.9656976318348,-57.47557836914059,-58.33364759254464,318000
76774319320989.73,1000.0,0.0,105.58071844139651,0.7810678262156416,-329.59203027343705,-862.8093356323234,-57.61767982864374,-57.917780727386415,319000
84866365340516.47,1000.0,0.0,95.14766603556687,1.258081757589684,-329.89202349853633,-868.4401358032222,-62.676308677673305,-63.297093791961565,320000
93765782508404.73,207.4,2.9732137494637008,18.993754362078853,0.9826655518421428,-329.321483459473,-863.5562425537101,-63.327217769622784,-63.26157205581658,321000
103586772721598.6,301.0,171.11165945078085,29.135030679774776,19.116773630174812,-329.40128952026424,-864.416763244628,-61.12650763702393,-60.69049047088629,322000
114414264772460.6,681.5,375.8290169744747,70.41932844734069,41.49577571633017,-329.2273253479011,-865.2603566894547,-60.734956558227566,-60.73246230697637,323000
126494957346226.25,915.0,226.72538455144365,96.23549399805067,25.553800592460746,-329.05522326660065,-873.4754072875984,-61.513631217956416,-61.71488203430159,324000
139729989112168.34,1000.0,0.0,105.16818950127957,0.9321019652258304,-329.2049158325194,-865.9152595214838,-60.20516518402096,-61.3252852325439,325000
154346082669690.34,1000.0,0.0,104.78217314843612,0.8933481606575207,-329.25499987792995,-863.0794608154296,-58.533932643890395,-58.58462634658809,326000
170521886025842.7,1000.0,0.0,104.36739137912816,0.8625033302581233,-329.00987280273426,-867.5020614013663,-58.75640315246593,-59.54903984832756,327000
188462891513413.72,616.9,384.0725061755918,63.3704230577557,42.560202794164006,-328.9161029663083,-872.0607419433594,-57.002408390045154,-57.15320745086671,328000
208434318597423.06,1000.0,0.0,101.94996768451861,0.7255862776753524,-328.8075896301275,-890.4707904052731,-58.19669979095466,-58.40410002517701,329000
230492774997163.78,1000.0,0.0,104.44286666713577,0.6829205195788226,-328.7302742309573,-893.8044169311522,-60.73583876037599,-60.89345726394657,330000
254739207174487.53,1000.0,0.0,103.4709615423328,1.0602568055303072,-328.6007640075682,-892.2654045410152,-63.136958469390954,-62.24404556274412,331000
281416591344664.56,1000.0,0.0,100.72791958004623,1.030695052289918,-328.43634146118114,-890.119333007813,-60.57074128723142,-60.43024887084955,332000
310980035932585.94,351.5,45.521972716480555,34.02125897892772,5.512601145063352,-327.8277339782716,-892.8570758666976,-56.46078069305429,-56.89799428558347,333000
343725518090141.56,1000.0,0.0,100.08145902959266,1.9281755239800535,-327.9275747375489,-906.6069590454089,-60.09851865386964,-58.931077846527074,334000
379989557078130.94,1000.0,0.0,100.67901591250181,1.206733473661253,-328.0007576293941,-907.3127203369145,-58.88438806915278,-59.49374434280394,335000
420075376178364.25,1000.0,0.0,102.55445783869706,1.1202257703449652,-327.99322366333115,-910.2599781494146,-59.376116771698065,-58.79459777832041,336000
464111102519672.56,1000.0,0.0,104.68562874457746,0.872397687739248,-327.4973348693845,-913.6754307250976,-62.565238315582285,-63.53339496612547,337000
513112275347834.06,1000.0,0.0,104.04225131983851,0.8780411534600753,-327.72709933471646,-917.0181510009772,-55.70420980072019,-54.87280232238764,338000
567115460269572.0,1000.0,0.0,106.13104560941518,0.7567084265550598,-327.34213790893534,-929.9901142578108,-57.83153377914425,-58.720270992279026,339000
626934931141951.0,1000.0,0.0,104.61466039763229,1.0533735605874146,-327.38765963745124,-929.6201621093751,-60.60845810317998,-61.18041116333014,340000
692684083322421.9,570.5,192.903214073794,57.66076491256843,21.441063923911912,-327.50209451293875,-925.95275378418,-60.50133195495614,-60.99346251297001,341000
765359452101541.9,1000.0,0.0,103.22582341144577,1.4416024733047106,-327.5057293090825,-939.008222473144,-59.815814819336005,-59.12055116653454,342000
846190577228710.8,1000.0,0.0,106.17318292911871,1.3653520765258835,-327.58397088623013,-940.1085127563477,-64.87165457916284,-65.0841337890626,343000
934820760260705.2,233.6,8.2,21.391150401836352,1.5004157132537639,-327.60944943237297,-938.6838348999015,-61.46331954193115,-60.693594692230185,344000
1033044022123299.8,1000.0,0.0,106.47555035790188,0.9334230358278021,-327.2352050170893,-940.4521696166984,-63.097044143676854,-63.24403068923944,345000
1141195321276104.5,870.9,202.9080826384203,89.73107209052463,22.372579627312792,-326.9444676513673,-941.9360968627943,-62.64063252258296,-63.36378665542609,346000
1260891303676214.5,582.6,213.79158075097345,59.207610571319805,23.575275475372603,-327.044212402343,-946.2865470581057,-60.31684226226809,-59.951863037109405,347000
1392987973351373.8,909.2,190.95381640595718,95.22095038039807,21.2365426033766,-327.12495501708986,-941.449842712402,-60.00820603561408,-60.204608573913596,348000
1539681729197899.8,501.9,93.90362080345997,51.46806716418326,10.687792028393472,-327.07891271972665,-954.4805164794919,-61.09199036025993,-61.167809398651215,349000
1702240112433167.2,1000.0,0.0,103.02397769294942,0.8102385616330097,-326.9339976806633,-956.3197775268535,-60.753885410308925,-60.71336680984487,350000
1881565406162848.8,753.2,242.5694951967374,77.78303763677454,26.760223111077792,-326.7299331970207,-965.7291881713861,-60.262547115325816,-59.34627035140983,351000
2079751835903589.0,1000.0,0.0,103.6924112410609,0.7585265620797251,-326.8234283447258,-962.435384338379,-59.74733774185173,-59.844414535522425,352000
2299068496899733.0,1000.0,0.0,105.23128190950469,1.2836410234246083,-326.74668661498976,-977.6863841552736,-57.329300273895264,-57.1981595802307,353000
2542329346228481.5,1000.0,0.0,103.8227115728575,0.8571256311313333,-326.6353153076174,-984.6006432495136,-58.909771232604946,-59.73554222869868,354000
2809763850436478.0,1000.0,0.0,103.91256006812375,1.0578850002924214,-326.5888182373046,-982.6557490844735,-58.64494404983515,-57.85174390792847,355000
3105074772233423.0,1000.0,0.0,103.6032142934543,0.8700136022982643,-326.4389333190915,-987.8976636962896,-52.64403150177006,-52.06739407348639,356000
3430888640618694.5,1000.0,0.0,104.45309841412087,0.7461719168253087,-326.6994293212889,-983.6091198120126,-58.592739177703834,-58.97974158096317,357000
3791362946353857.0,1000.0,0.0,106.32023343484116,0.843266737180363,-326.43516998290954,-998.4380334472676,-55.473931262969984,-56.79570419692995,358000
4192040724302134.5,1000.0,0.0,102.12401686975167,0.8653773129942203,-326.3952012634281,-997.7039147949223,-52.78262207412726,-53.75690032196048,359000
4635305132630747.0,401.4,72.58126480022237,40.17846265052639,8.499505787359734,-326.87478646850604,-1005.0948385009771,-62.50735365295413,-63.67257030105592,360000
5120991867902614.0,1000.0,0.0,101.6561560118179,1.0454983772095547,-326.49303103637715,-1003.1929016113282,-61.24651853942867,-61.70122343826303,361000
5659772285855189.0,1000.0,0.0,105.76299433062606,0.788190585637896,-326.25083917236276,-1007.9611039428709,-56.2168560943603,-55.431720195770296,362000
6255151283544524.0,295.8,25.945327132260253,28.640634002254238,3.494396956321645,-326.71916250610275,-1018.2196699829097,-64.11916844558719,-64.16361153030398,363000
6915381404943515.0,1000.0,0.0,102.88004805203357,0.7562511823548729,-326.4911135559082,-1019.1119830322278,-61.39463212966925,-61.82861619186405,364000
7643738329803935.0,1000.0,0.0,101.93006767079136,2.3434721056444725,-326.41997515869093,-1023.6903477172852,-59.28530855941771,-60.13356013107295,365000
8444816071646512.0,930.4,208.8,88.79852450605598,20.59249368596069,-326.30519052123947,-1028.6488175659192,-59.195109905242845,-58.851316516876146,366000
9332316514595900.0,1000.0,0.0,104.87801879684373,1.0697801529863868,-326.52062359619157,-1024.3494644775378,-58.61699247741696,-58.78982897186279,367000
1.0312778583688344e+16,1000.0,0.0,101.66725569813408,2.612209072043466,-326.3592525634772,-1032.595852050785,-55.95970698928829,-57.33688189697253,368000
1.1401173870808446e+16,1000.0,0.0,104.63901094248602,1.3953727849409248,-326.87453875732444,-1042.4708312988266,-53.9631817703247,-53.29647376251226,369000
1.2604727231965554e+16,965.0,105.0,98.5252079389027,11.762145081903906,-326.2393811645507,-1040.7426897582995,-57.499437782287536,-56.260400177001934,370000
1.3931650588795216e+16,962.1,113.70000000000002,101.15221500648516,11.714953159808472,-326.07878082275363,-1048.4813171386738,-54.73208723831171,-55.87638375854494,371000
1.539475454347234e+16,763.4,272.8813661648593,77.85658893934293,29.36075243324166,-326.29434124755807,-1052.8822124023436,-61.3788963813781,-61.12932718658446,372000
1.7010667528961126e+16,921.4,235.79999999999998,96.64743244441672,26.319685723596724,-326.49263928222666,-1052.8591860961924,-54.94819326782233,-55.87564427185054,373000
1.8796010786303004e+16,1000.0,0.0,105.31884194297669,0.8279926539143365,-326.4443923950187,-1057.910571838378,-62.083933074951055,-62.15232842254643,374000
2.07749247869229e+16,1000.0,0.0,103.03399592878017,0.9005504525265459,-326.28933337402395,-1062.4129832763663,-56.04275602722166,-55.192487930297794,375000
